17.47283184	-17.46742243	0.777277875	0.615189845	0.754483344	0	0.086879249	0.019869107
9.179603745	-49.29709458	0.83090321	0.368354023	0.6095164	0.049188552	0	0.028596057
11.36122967	13.56666216	1.099427655	1.522489108	1.32788394	0.200437886	0.072624825	0.296282272
-46.90710585	-4.289847359	1.001107731	0.774452948	0.499245279	2.564659499	2.680547803	3.087825964
-46.73652106	-21.51062377	0.738196801	0.715782883	0.642683887	1.943668604	1.980269024	1.971620651
-20.56665743	-28.71461553	0.832948477	0.980881577	0.891248743	1.027642831	1.028435779	1.379543924
23.63879693	-0.100666548	0.89327006	0.776595938	0.846197026	0.239835321	0.317803725	0.095215046
-42.50504514	-22.20258731	0.621871739	0.645690133	0.55973395	1.792653483	1.949610704	1.826643887
-32.89244484	0.744624719	0.191385614	0.129134104	0.139840691	1.049636682	1.050720716	0.74874473
17.51324155	5.770789624	0.746223449	1.071085009	1.136137714	0.034961569	0	0.020129984
-10.61089243	-37.41307874	0.42740252	0.597786203	0.566710593	0.183297467	0.023015694	0.189318752
-8.085731926	-43.08296421	0.487707678	0.544045833	0.634084212	0.14930196	0.174916207	0.204190007
12.9903842	-11.19808142	0.616572235	0.842031231	0.951926865	0.017651351	0	0
2.471829362	-8.164470514	0.693890789	0.892922981	0.949908069	0.231600573	0.245969424	0.323736259
-40.91058845	-19.02284598	0.413122321	0.455423686	0.597581882	1.782933255	1.749697536	1.946911951
0.948831223	-35.89100661	0.590385129	0.721404315	0.550591907	0.039416102	0	0
-39.01346561	17.31839727	1.838621662	2.186643039	2.166362119	0.624464853	0.639539378	0.794129658
3.550052164	-6.698826536	0.491649354	1.003087689	0.991426204	0.484025649	0.194590649	0.137785659
4.401759904	0.332231181	0.752907884	1.047708011	1.038567034	0.349081419	0.362909773	0.491606371
37.14716763	4.577577132	1.173343577	0.915221279	0.814277902	0	0.036744639	0
5.663053615	-13.77880623	0.564664053	0.838634408	0.853999437	0.146890793	0.132127395	0.152336665
-28.63765435	47.30575036	2.483317627	1.962152722	1.913315335	0.080259129	0.19382892	0.204289596
-24.74290558	11.05800581	1.460239711	1.407728554	1.513632739	0.698842651	0.60926627	0.743673496
23.83215579	7.648300091	1.01328992	0.891134698	1.083001925	0	0	0.045818418
42.20119689	-16.56260258	1.285730272	0.499541652	0.355309925	0.07208365	0.029205559	0.226382833
-6.70208171	-37.53127675	0.474575356	0.662247708	0.595291813	0	0.155347578	0.045646427
-7.423069861	8.998956335	1.115919001	1.432504556	1.274519895	0.568528848	0.589204633	0.701518077
43.88740266	-20.85412943	1.233788951	0.343308133	0.395207885	0.035555805	0.100894829	0.011844381
-8.459664342	-39.19251732	0.420837643	0.597421033	0.580249756	0.110120823	0.197439632	0.073248985
-26.9405879	-26.34277285	1.193565935	0.741192189	0.897267247	1.272353656	1.224252947	1.399384118
-10.16543027	10.93394182	0.979963715	1.401465697	1.382218105	0.695603367	0.820312089	0.541141359
28.65170191	-8.044696134	0.982221467	0.740959868	0.781447167	0.030228815	0.079043336	0
-12.378644	-31.0409891	0.261492924	0.670984639	0.713843379	0.049757454	0	0.151873732
12.07856965	-35.17815134	0.747267667	0.496188502	0.575854714	0	0.006127888	0.010415725
-5.328655479	-29.85716812	0.487989861	0.639554816	0.713745753	0.085134961	0.130893808	0.10426137
20.03422439	35.96798901	1.821677841	1.441043708	1.535854606	0.2462565	0.249758053	0.281576918
-30.08830876	-24.77316381	1.023010299	0.76818537	0.934304945	1.239318277	1.235271127	1.611749577
-10.71621795	-17.81105622	0.565503079	0.600034612	0.824306806	0.250539295	0.381284251	0.191185718
-49.70853694	-14.84239199	0.69596596	0.764025636	0.788961331	2.084093779	2.077253436	2.208892877
26.80136482	-19.6599673	0.926888213	0.665687629	0.601327262	0	0	0.091979115
4.608612145	21.33234783	1.311908421	1.769869971	1.504218531	0.175978038	0.179106066	0.41574854
-53.28735754	-9.421304991	1.05019343	1.072194771	1.133542261	1.841087551	2.137560425	2.030701759
1.212096297	3.831401312	1.031451084	1.14953517	1.062750029	0.400411913	0.42658006	0.358146228
-43.78495436	-13.4176381	0.292254077	0.436087554	0.283725363	2.229951842	2.093519362	2.000799026
13.28841915	-12.34405655	0.638887128	0.811884598	0.829384126	0.075380511	0	0.034002831
4.955605369	16.65508697	1.452196504	1.240223031	1.089700345	0.532878536	0.685637854	0.535913719
-32.43880838	-10.36827566	0.342216934	0.209502951	0.299519937	1.224812739	1.675228474	1.14590292
3.910847109	-24.83946289	0.589533529	0.733412513	0.611561984	0	0	0.143514108
4.851979876	-46.68614016	0.674510901	0.401936357	0.681537633	0	0	0.044068758
7.429687983	-48.14784254	0.677808269	0.349723446	0.511572428	0	0	0.061975429
24.7792001	0.604661396	1.008240623	0.788176081	0.691982668	0.095556033	0.324137735	0.085725012
-30.52982449	13.78158397	1.439169068	1.75704894	1.649290521	0.919245342	0.812893846	0.691165689
-49.37097953	-16.94392062	0.724567241	0.754286246	0.721187405	1.960345247	1.993515701	2.213878295
-15.18450347	-27.817532	0.273747617	0.851704098	0.992995275	0	0.08374335	0
8.673728923	-28.97374543	0.736012719	0.567901605	0.715272864	0.047136572	0.110289304	0.061983336
6.151031309	-28.65642603	0.68596277	0.581193562	0.805850735	0.016592557	0	0.078132608
23.29060357	4.949801107	1.313117331	0.959090355	0.841189912	0.346463295	0.273107574	0.329746192
0.242122353	31.94051298	0.366631555	0.1784287	0.211824564	0.427291802	0.436320905	0.366613631
25.42291507	-9.407120841	0.931044637	0.740836917	0.803167694	0.014722519	0.02836707	0.021460545
-49.2985544	13.58796406	2.87850955	2.929542006	2.991968022	1.161155056	1.076083695	1.65099242
14.71327073	27.67099874	1.673440928	1.487280821	1.506187679	0.074724308	0.228868282	0.382730609
-7.291821853	-1.017626933	1.017416685	0.923300971	1.130551537	0.285666881	0.513276612	0.470667845
20.1774676	15.48082455	1.085278159	1.210418104	1.255850287	0.049841098	0.111121648	0.196100156
-3.358180699	-27.60767411	0.423748872	0.758071242	0.846950259	0	0	0
-22.02719697	-19.9535751	0.874932577	0.704064078	0.642438402	1.248872894	1.078976971	1.178366752
22.06333891	-27.19377276	0.907030218	0.491550501	0.609330231	0	0	0.022695959
27.64921135	-15.21881475	0.959421878	0.654558957	0.683237473	0.016704989	0	0
5.774148989	-47.35596915	0.609342723	0.423354352	0.571255439	0.050285771	0.055624464	0.041842934
36.59777005	31.02477752	2.176622302	0.982973047	1.10507731	0.067226013	0.014010763	0
10.10159591	2.207750206	0.548727017	1.254644157	1.047311167	0.076690314	0.230254212	0.321432509
37.23258201	-14.92217626	1.151220473	0.461064015	0.65931861	0	0.060189985	0
-5.232490243	-45.09268046	0.593165401	0.487298766	0.562478917	0.061680122	0.066939469	0.187455572
24.92236596	-9.465016023	0.898349727	0.705890556	0.839227832	0	0.050289253	0.020756029
-37.38718548	23.50500512	1.948570657	1.957471825	2.05954934	0.356815478	0.303543786	0.691810159
2.008275749	-32.05768723	0.508519619	0.550162409	0.635350221	0	0	0
-35.21916882	-6.977623093	0.184492121	0.224165945	0.181548911	1.196641386	1.235097903	1.412658934
20.02671678	-2.008986029	0.90841751	0.948804486	0.962843202	0.027463773	0.02221674	0.031325233
17.42081793	0.573348239	0.774484119	0.996550853	1.089621174	0	0.057195427	0.049302934
40.96840469	14.80117721	1.427655558	0.988824357	0.872900872	0	0	0
-20.75360846	-18.00989219	0.935911193	0.566218699	0.588482471	1.22277472	1.151513876	0.95078614
10.21031403	-5.818762684	0.797966628	0.943480369	0.818187413	0.045563926	0.257548027	0.096185701
-27.1638205	21.01091037	1.447978723	1.875856862	1.62336609	0.536148068	0.364816369	0.55614142
1.465758741	15.14875591	1.051897095	1.440325319	1.443147004	0.344729949	0.610113119	0.31384677
23.75758019	-4.703715226	0.893271892	0.880232735	0.856971098	0.060596241	0	0
-5.36284354	-26.99971981	0.362257918	0.908424642	0.766947578	0	0.02220271	0
-35.57054074	-7.497971829	0.142769777	0.204546739	0.276724829	1.284897288	1.292032995	1.353924209
16.87397081	-4.569876098	0.741152151	0.855759496	0.934983378	0.071765689	0.016337912	0.134709923
-35.28034595	-37.83344287	2.284470863	1.880263198	1.91090484	2.355379977	2.418182477	2.071421418
27.15291091	28.40376895	1.564056322	1.230343043	1.329963883	0.065240138	0.023889232	0.029050826
26.78692347	24.42534849	1.434719492	1.200360163	1.252183556	0.035990956	0.134171049	0.044520946
30.39495429	-6.203640249	0.977217563	0.764157893	0.783639494	0.085892891	0.024906212	0.045812946
-9.921984243	-41.40490139	0.383413547	0.490396067	0.541178335	0.113375726	0.147633665	0.138438808
-1.6008856	-36.18736663	0.468775948	0.711940448	0.505422955	0.095516997	0	0
-23.09693582	42.81134628	1.954155391	1.56073825	1.638012669	0.253597971	0.195245228	0.224766592
-2.447975867	-5.223188125	0.633495522	0.873864612	0.963664508	0.429637314	0.300781943	0.304123075
5.941913906	-9.583619878	0.586191196	0.909615928	0.820285879	0.05483321	0.238028028	0.321413863
16.69597796	-21.54720972	0.801369267	0.768802466	0.617499598	0.12542726	0	0.071776733
-7.54267206	-16.63519223	0.619991995	0.772364987	0.66257624	0.27295008	0.332058741	0.040001903
7.098132116	-44.53048231	0.713576385	0.487080371	0.523911831	0	0	0
-34.29535946	1.234106857	0.094249557	0.087678154	0.154323529	0.931126429	0.973023102	1.040519666
14.33828152	15.25000963	0.754841759	1.309944874	1.523781521	0.071297525	0	0.0360705
6.058664437	-28.28133824	0.666564496	0.588027425	0.86408043	0.073614254	0.065610708	0.034611213
-31.6748711	-35.30573711	1.309538658	1.450320376	1.466331418	1.861632621	1.760218513	1.546745242
-46.39962174	-22.92842525	0.782763418	0.753732853	0.586706438	1.872601596	1.920773154	1.735191622
-26.81317082	-27.63236378	1.373537562	1.019138109	0.856501173	1.19825306	1.258261098	1.309974188
5.33053781	17.97345141	1.633103798	1.353615754	1.055392591	0.458187762	0.418781402	0.55985386
42.25635314	-4.056104199	1.166263262	0.730684508	0.591097902	0	0.112856592	0
3.888715846	-14.8895127	0.639090862	0.809310715	0.788285488	0.250210368	0.237736213	0.120472255
27.33273928	-25.15706362	0.978353104	0.533098112	0.535838736	0.049264552	0	0.01384421
-43.19781982	-16.60398657	0.459798695	0.488002567	0.35233189	1.9468934	1.837331516	2.016894481
-1.058030677	3.658894165	0.902474536	1.091319665	1.199366716	0.550133654	0.420789355	0.478628533
27.49359671	-10.27667667	0.934513298	0.652852576	0.809171774	0	0	0
28.5824852	14.09389176	1.134077674	1.076759576	1.020047756	0.051229723	0.027538373	0.021543622
1.631514359	-24.07840118	0.60167058	0.83805909	0.655022351	0.034693015	0.049020994	0
-10.15076329	11.29563982	0.979109853	1.519685664	1.398848158	0.767259119	0.764285552	0.415270404
32.02640012	-9.719904173	1.030673987	0.65997293	0.757393144	0.014973917	0.037499804	0.04460051
-4.524411309	-1.001447146	0.801046797	1.010418947	0.996380532	0.574108971	0.385331312	0.490298473
10.1919649	1.869404131	0.553199628	1.140090738	0.99578625	0.210220304	0.138440703	0.155450518
39.68579153	-21.2564682	1.065118812	0.445653545	0.50778762	0	0.179117279	0.171887566
5.357360295	1.684575621	0.78459219	1.156509778	1.092097908	0.309625271	0.267430585	0.399969322
-51.35853995	4.736148054	4.516253552	4.639046065	4.653689087	4.141830074	4.125937779	4.149949798
-1.826395956	-19.94293853	0.502841551	0.698638772	0.771809495	0.071423548	0.074734546	0.19428534
31.0384932	-10.69443984	1.046204796	0.678453002	0.730627339	0	0	0.083721145
-8.947433817	20.60751584	0.521263383	0.222943181	0.264057378	0.608659083	0.4928827	0.797036063
-9.766693054	-24.55051853	0.396830273	0.766310731	0.782927034	0.174008899	0.201797092	0
-8.706005103	-20.8594196	0.386733617	0.729342441	0.738522045	0.194186763	0.19808966	0.271056613
-11.07455835	-21.57840347	0.402873607	0.828692628	0.615850563	0.229739676	0.337964147	0.073356104
-36.07869361	-12.26194184	0.37168726	0.382270697	0.388356479	1.497228448	1.409097613	1.638234676
-36.13879542	-16.83179812	0.432895246	0.420802375	0.48551814	1.547063344	1.605477652	1.713699945
43.44517218	15.5715518	1.555321976	0.855392907	0.832079004	0	0	0.094324359
28.84250082	0.985909644	0.988708304	0.83256888	0.915350651	0.09733576	0.079128042	0
-1.017204984	0.806282838	0.847187299	1.069560916	1.04615786	0.427414857	0.478315658	0.424413947
44.06751458	7.829281804	1.398264115	0.823763076	0.738859089	0.04450997	0.080943796	0.043302927
0.703899148	-35.62527806	0.560970718	0.694578175	0.560909846	0	0	0
-38.53465654	-13.90186984	0.22126136	0.258488822	0.343397367	1.709509537	1.413935582	1.71509384
10.54597283	-32.98010197	0.711969701	0.511927991	0.635076103	0.051236285	0	0.018858962
36.75684655	-2.079783084	1.204552542	0.727285403	0.813034408	0	0.011230317	0.086787151
-8.708859917	-16.48119849	0.517165404	0.661934914	0.671908205	0.319603391	0.307212049	0.251963637
-26.8388946	10.34386749	1.152117774	1.570596091	1.50005447	0.952943379	0.549709336	0.922119046
12.04832089	-31.16087948	0.814027395	0.483415257	0.651720614	0	0	0.013565638
-50.99977721	-15.41450478	0.755231929	0.81626497	0.748008844	2.015544522	2.00457433	2.014544727
-8.699490383	-39.31540636	0.391018604	0.602962711	0.565109599	0.115240622	0.235205636	0.106004828
24.92424378	-23.42565903	0.895678627	0.588103	0.585097011	0.047397543	0	0.032611509
-10.18448664	-37.12658439	0.39054866	0.663386443	0.502118361	0.156290739	0.046707772	0.101809259
8.608573433	2.868814107	0.695912692	1.089858184	1.124817736	0.196926912	0.230123078	0.276094452
13.8049806	-4.823056578	0.664571373	1.037086579	0.886201174	0	0.038407135	0.074682622
-49.75804516	-14.683685	0.755121578	0.759926079	0.647743656	2.06666696	2.083597599	2.109593728
-7.702860155	-31.22750202	0.35104685	0.74375859	0.658050147	0	0	0.051838744
-10.99343011	-26.20434987	0.192070434	0.741038478	0.69387207	0.212205988	0.152702867	0.062376633
-2.570658482	5.663100421	0.751111899	1.304484668	1.17584984	0.580395749	0.655833038	0.519193539
-33.02200542	-6.506420303	0.299325742	0.335247222	0.447359156	1.22744818	1.189367026	1.339297513
14.40026164	16.04484125	0.846579247	1.474787001	1.488851615	0.024932047	0.050438535	0.08174289
-21.29745102	-22.45392964	1.064205014	0.779819785	0.728613713	1.137139475	1.172970583	0.992802271
-42.97043356	27.83588164	2.020746589	2.319629572	2.406008996	0.233863072	0.131591079	0.508911999
-3.736456678	9.664292942	1.130497	1.380471216	1.224293604	0.610692095	0.436562078	0.470610832
-1.802559016	-12.61646768	0.360761874	0.82754961	0.819776155	0.233439322	0.373370714	0.157304723
14.27135288	-31.28656832	0.805651917	0.53990035	0.598265974	0.066767823	0.120003051	0
6.773198038	-29.67323664	0.684997338	0.58973173	0.721015714	0.025039061	0	0
44.2989666	15.45281737	1.790438956	0.621418505	0.954430229	0.028658266	0.167931412	0.0769745
17.42583691	-5.109270783	0.793263885	0.894965578	0.880152734	0.111368385	0.036473991	0.094465189
6.29504287	-45.50650933	0.64909369	0.471774302	0.540176631	0	0	0
44.00340254	18.28714456	1.488813005	0.855696169	0.758208735	0.109588333	0.070007927	0.180313149
0.580599079	-14.54311105	0.511159691	0.852211771	0.805224222	0.195971844	0.105273387	0.324405316
-34.93956381	25.42101539	1.76174572	1.931279427	2.002194733	0.216568857	0.364854426	0.605200825
-36.79995563	13.01785011	1.508492429	2.089590837	2.004412261	0.980060122	0.919628356	0.793744439
-46.45660536	-16.43581044	0.59331332	0.562454059	0.587546194	2.01862732	2.092119945	2.063050968
47.98713888	0.371989893	1.559683941	0.63801117	0.550042607	0.099181848	0.215296179	0
28.33554547	-11.73854432	0.930807519	0.603400542	0.771719513	0	0	0
19.02984479	3.494958372	0.831464713	0.992106136	1.048321054	0.040264028	0.013547958	0.12942337
22.40117163	-31.3443973	0.86206271	0.503606035	0.535747677	0	0	0.017967737
-41.20389778	-23.32422826	0.432142865	0.750467432	0.760238095	1.440927004	1.905505599	1.906444302
-8.401299376	-44.12603357	0.474084936	0.359105102	0.613461569	0.151948422	0.080613501	0.208568186
-35.76001104	-7.710901888	0.161421911	0.254785823	0.306548114	1.301549405	1.292318043	1.499891799
20.83114289	14.31001773	1.10416038	1.211705963	1.242022872	0.052172013	0	0.110623039
-4.729747815	-21.39109667	0.560737569	0.812519239	0.641554814	0.236503252	0.17033595	0.12130832
-19.86631638	9.434556135	0.457739025	0.557991753	0.502383552	0.708264832	0.539318659	0.665118686
9.093654391	-14.78605867	0.524030226	0.785581084	0.878502148	0.061116072	0.169011026	0.085446497
-16.67883329	-18.34610562	1.027724448	0.613189362	0.660126739	0.967624579	0.997713424	0.857860567
29.12712285	-3.655105528	1.063363687	0.814704231	0.754784246	0	0	0.11454727
-30.27637101	-20.76088079	0.696569115	0.776049762	0.876583776	1.331995981	1.559831066	1.435915968
0.251586937	-4.31624011	0.550999855	1.002938117	0.942613311	0.429600008	0.416812028	0.298416162
27.2978581	17.7021794	1.117453893	1.272876617	1.211349861	0.05209575	0	0
-7.960490723	-42.43283501	0.426527201	0.501458712	0.616476879	0.087804835	0.09574698	0.083021835
-34.28012758	21.3796246	1.718780063	2.183009522	1.925913709	0.468101604	0.400454922	0.590654952
28.69474052	28.54515776	1.567266068	1.167547036	1.256890011	0.059377089	0.039653609	0.132441248
6.785559027	-29.60081794	0.684276279	0.608069678	0.713422243	0.026981219	0	0
22.66061712	-1.734939236	0.795955404	0.8998974	0.862219542	0.199599143	0.042188688	0.23512578
30.69523422	-14.08014908	0.98396687	0.595178873	0.713090842	0	0	0.020977063
1.986236941	-13.09522838	0.499685846	0.852035163	0.841293445	0.263170521	0.171449119	0.128066311
-33.09585507	26.11917201	1.801859905	1.770629125	1.901390943	0.198433285	0.25023014	0.538112176
33.08821749	11.26370173	1.202850042	0.972598662	0.986333234	0.055316776	0	0
22.58194371	-30.31522452	0.916012165	0.519007965	0.570645897	0.007366216	0	0.005212697
13.87301838	14.92592781	0.557675233	1.433957524	1.464992168	0	0.053590839	0
-22.94451736	-20.15339069	0.906259492	0.674353279	0.632547989	1.05076465	1.140417089	1.175784017
8.54634478	-13.07984882	0.574162579	0.851033436	0.841306526	0.02486028	0.066746223	0.149020401
0.581353354	-22.4313846	0.521746324	0.795700704	0.700078731	0.089999375	0.045452856	0.068916865
18.68989821	-21.70891347	0.901455215	0.656736137	0.669485637	0	0	0.128175924
-23.80997021	43.85098058	1.986580737	1.720193276	1.672016841	0.167101316	0.154174037	0.256207403
