"tSNE1","tSNE2","Nitritation_3","Nitritation_2","Nitritation_1","Anammox1_3","Anammox1_2","Anammox1_1","id","degs"
11.8796266970696,-15.025463398413,-0.450658532458086,-0.542250023784349,-0.58410694918207,1.0947393077492,0.872114350128816,0.596837928025199,"Nitritation_2_k97_578350_4","Anammox1_vs_Nitritation"
15.1475567016473,-16.6612621287009,-0.578158365869955,-0.542012037601982,-0.53707211407859,0.905281743426419,0.857431839635759,0.685491798660543,"Nitritation_2_k97_578350_40","Anammox1_vs_Nitritation"
12.0386408993295,-21.2418875123167,-0.62270165870245,-0.531920813476957,-0.637732042825723,0.994144579945848,1.02269913098341,0.919770745843995,"Nitritation_2_k97_578350_41","Anammox1_vs_Nitritation"
18.1716799968109,-27.1521035813451,-0.559038697336221,-0.58518770922624,-0.45821046947585,0.901813585796866,1.15406624669817,0.678172806687666,"Nitritation_2_k97_578350_42","Anammox1_vs_Nitritation"
20.0950700623917,-24.4544366819348,-0.594965670780072,-0.557966036305359,-0.515200161601931,0.703795756416629,1.10904217375015,0.826600285573098,"Nitritation_2_k97_578350_44","Anammox1_vs_Nitritation"
18.5267884476233,-28.1622446234025,-0.587571216442772,-0.601374437424663,-0.461138144307619,0.896551359422618,1.14109356891836,0.579384214379314,"Nitritation_2_k97_578350_47","Anammox1_vs_Nitritation"
19.2524116181123,-21.5273901330754,-0.505341613179363,-0.59288827890281,-0.547972867488456,0.743784784400963,0.942186023615597,0.715525018830378,"Nitritation_2_k97_578350_48","Anammox1_vs_Nitritation"
13.9698373615,-25.2516876970901,-0.419648722252701,-0.604323834566056,-0.489628663866261,0.948787250201758,0.97023812889945,0.615877185748105,"Nitritation_2_k97_578350_49","Anammox1_vs_Nitritation"
18.8147728302437,-26.0306508553252,-0.552423071451347,-0.545499368104626,-0.447444103641568,0.838463158709764,1.10595678724673,0.700499266089412,"Nitritation_2_k97_578350_5","Anammox1_vs_Nitritation"
11.7666995610607,-18.3886071027294,-0.627773326701835,-0.526752153570939,-0.479183839094985,1.03912181140096,0.89011564934579,0.83657420658544,"Nitritation_2_k97_578350_51","Anammox1_vs_Nitritation"
23.1852038140413,-18.3938573810483,-0.534355717255422,-0.577042585882712,-0.425258391928517,0.788463153542201,0.911430983241036,0.536174464004981,"Nitritation_2_k97_578350_52","Anammox1_vs_Nitritation"
13.5034678308646,-21.8612943210174,-0.561841048604652,-0.530979479220648,-0.530994716047186,0.933156562900454,0.980861112083939,0.756563180959876,"Nitritation_2_k97_578350_53","Anammox1_vs_Nitritation"
16.7519580236676,-28.7344214520142,-0.521927755399382,-0.523186880987568,-0.47792266578262,0.95446489252867,1.10715468539675,0.541184480831991,"Nitritation_2_k97_578350_57","Anammox1_vs_Nitritation"
12.3869539610634,-20.3171827021774,-0.558825150829194,-0.602156740322326,-0.469744075983954,0.981612291232014,0.930268179437483,0.833107668304686,"Nitritation_2_k97_578350_58","Anammox1_vs_Nitritation"
17.8897101853899,-31.1905508901362,-0.632346113173754,-0.552375553706693,-0.417655281537283,1.02189408943817,1.20317438183479,0.146855480983466,"Nitritation_2_k97_578350_6","Anammox1_vs_Nitritation"
22.2057193388727,-16.9883097468108,-0.52881044113013,-0.500030376261614,-0.483898403823005,0.891339306693169,0.94476625518597,0.584085720156869,"Nitritation_2_k97_578350_60","Anammox1_vs_Nitritation"
12.7192168772444,-22.2768464328093,-0.507530058774433,-0.50519337099014,-0.516945060508088,0.945945931395239,1.02692657673443,0.82189402026826,"Nitritation_2_k97_578350_61","Anammox1_vs_Nitritation"
11.418106805021,-16.5110052469678,-0.573373377944571,-0.571547466856015,-0.422545524996265,1.08085113968422,0.852857484102762,0.658887957456486,"Nitritation_2_k97_578350_62","Anammox1_vs_Nitritation"
21.4630796311721,-24.4938267030684,-0.644388103320903,-0.529866214572921,-0.470947700000175,0.628686222467206,1.09475624343704,0.686638763787838,"Nitritation_2_k97_578350_63","Anammox1_vs_Nitritation"
19.1546124748194,-16.5740056379042,-0.571665873259521,-0.52498856230013,-0.42907627685303,0.699618833302644,0.826985955692653,0.673905827044085,"Nitritation_2_k97_578350_64","Anammox1_vs_Nitritation"
12.7997772966241,-16.5531380775642,-0.47104370967351,-0.638166602810719,-0.545811422196571,1.01401778432913,0.805814793659614,0.724986780336574,"Nitritation_2_k97_578350_65","Anammox1_vs_Nitritation"
11.601692138853,-19.7538502070008,-0.688280092167107,-0.650546131291717,-0.527006972724186,1.01141483611954,0.943412702517829,0.775894592193699,"Nitritation_2_k97_578350_66","Anammox1_vs_Nitritation"
13.7812279896839,-28.8631472096575,-0.433401493768941,-0.654643329613154,-0.561812478338743,1.00198786924357,1.19210375937151,0.688252967967081,"Nitritation_2_k97_578350_67","Anammox1_vs_Nitritation"
18.9066327267305,-16.2216438866089,-0.489787959412672,-0.517828764705643,-0.436054354183264,0.781254813164324,0.823496516832322,0.677777689616714,"Nitritation_2_k97_578350_7","Anammox1_vs_Nitritation"
16.8482383012554,-14.5416026121327,-0.47038503613956,-0.561697814923446,-0.511817342859753,0.891821045766325,0.699252067676047,0.67255814144508,"Nitritation_2_k97_578350_70","Anammox1_vs_Nitritation"
20.7450693626682,-27.5662225788877,-0.374679430713471,-0.479349538273694,-0.524354317150729,0.796168956178447,1.33645377861937,0.81777346255929,"Nitritation_2_k97_578350_8","Anammox1_vs_Nitritation"
14.9726840221776,-21.158406366156,-0.599569836375186,-0.525050936959367,-0.468095793834116,0.886461555729926,0.933285721866428,0.730301629422776,"Nitritation_2_k97_578350_9","Anammox1_vs_Nitritation"
32.0653604549236,0.0216734430413397,-0.543101252012016,-0.512546892325561,-0.617074889013534,0.548555661882087,0.524817052476154,0.217640084252434,"Nitritation_2_k97_578736_2","Anammox1_vs_Nitritation"
32.1090056695572,2.12791906392451,-0.51424926913825,-0.558518570941757,-0.51319982788478,0.519132096937351,0.457177703793919,0.230710744655161,"Nitritation_2_k97_578736_4","Anammox1_vs_Nitritation"
26.47511491459,2.42822834002017,-0.549278549173395,-0.540717111186919,-0.517387637935893,0.61056105107925,0.325646899350432,0.25109475595051,"Nitritation_2_k97_578736_5","Anammox1_vs_Nitritation"
37.4529537790424,9.86742834929453,-0.453081027292498,-0.532741258689225,-0.516492054802135,0.278965280349892,0.412265978266831,0.127049837963708,"Nitritation_2_k97_578736_6","Anammox1_vs_Nitritation"
13.1315575285705,40.6203355932807,1.48178850032208,1.26245657936772,1.3930190632898,-0.686197095270487,-0.686197095270487,-0.686197095270487,"Nitritation_2_k97_579294_2","Anammox1_vs_Nitritation"
10.3553903309409,43.7883009237644,1.88238063819252,1.71056138255489,1.85281082795859,-0.6289163441191,-0.660485022138583,-0.660485022138583,"Nitritation_2_k97_580333_10","Anammox1_vs_Nitritation"
-0.70788397219835,-26.1702568857877,-0.65908824101906,-0.627574084144337,-0.677684311182083,1.33597802052008,1.03836704850807,1.44519802230158,"Nitritation_2_k97_580447_2","Anammox1_vs_Nitritation"
36.2452680455575,10.2038704807901,-0.52828021129157,-0.463328738812313,-0.534785278946239,0.382545826890057,0.328271101816495,0.12687985300696,"Nitritation_2_k97_581453_2","Anammox1_vs_Nitritation"
34.8142756916923,12.5683240585834,-0.480565411139211,-0.541118508196006,-0.469641399193727,0.318878782948852,0.234038996743515,0.197698059363306,"Nitritation_2_k97_581453_3","Anammox1_vs_Nitritation"
25.5632766096655,4.12388338433095,-0.507519950326545,-0.55269363405464,-0.486214128536333,0.551392490811715,0.251620224698951,0.337949208873408,"Nitritation_2_k97_581453_4","Anammox1_vs_Nitritation"
-2.40752854894009,-24.873855640388,-0.646566945675875,-0.675719101902326,-0.666419624933115,1.30314790722842,1.2096624855252,1.41037636556172,"Nitritation_2_k97_582121_2","Anammox1_vs_Nitritation"
-9.40255112011082,-31.2279789527894,-0.686100071773124,-0.663338390711905,-0.660817910087704,1.34334623715725,1.35940929148491,1.59757672024566,"Nitritation_2_k97_582406_1","Anammox1_vs_Nitritation"
-4.44693324417746,-24.1484787406475,-0.634830705189552,-0.638154427801505,-0.626247286304927,1.25586683717866,1.34095736719943,1.30807019781027,"Nitritation_2_k97_582782_2","Anammox1_vs_Nitritation"
38.5816975408675,7.09195009019569,-0.41675107335642,-0.52584735454741,-0.548745061711021,0.391865204890572,0.494328764202009,0.0481198281584635,"Nitritation_2_k97_582792_3","Anammox1_vs_Nitritation"
-0.320398418048067,-23.4979581298841,-0.633307214476462,-0.652916804682865,-0.639663533854186,1.07957485524603,0.964975847719454,1.3339493808272,"Nitritation_2_k97_582953_2","Anammox1_vs_Nitritation"
25.6743551029603,-0.357815462068769,-0.565416922131934,-0.496698227287195,-0.53213716754763,0.869060691618003,0.39965575039011,0.290027137843706,"Nitritation_2_k97_584346_2","Anammox1_vs_Nitritation"
32.4042183683669,-3.02368045012535,-0.465989529391156,-0.551141154859837,-0.550036282866264,0.560334447231401,0.660561948862523,0.102374167709792,"Nitritation_2_k97_584346_3","Anammox1_vs_Nitritation"
37.0652551115445,-2.74483348028576,-0.527747119357338,-0.425333303145299,-0.428714850089123,0.231768895206786,0.703293870415522,0.0674943767926348,"Nitritation_2_k97_584749_5","Anammox1_vs_Nitritation"
-5.70346670521201,-23.9716368118268,-0.634361866949116,-0.629048690292249,-0.640945132989763,1.10641502971993,1.36690724440642,1.15689860441722,"Nitritation_2_k97_586087_2","Anammox1_vs_Nitritation"
28.9254920226683,7.57927065514316,-0.528394574028974,-0.545219066674032,-0.503297368365781,0.397262406056945,0.440679692933581,0.351533519251393,"Nitritation_2_k97_586322_2","Anammox1_vs_Nitritation"
29.0832471754344,9.51980751114098,-0.497031044670457,-0.519058379278848,-0.464172725355135,0.40098907107663,0.300775091332416,0.400120710680499,"Nitritation_2_k97_586322_4","Anammox1_vs_Nitritation"
28.7946453956608,10.4155011092623,-0.575193798981725,-0.548125420739575,-0.491204168641058,0.313003289078932,0.393755471231678,0.360476945297079,"Nitritation_2_k97_586322_6","Anammox1_vs_Nitritation"
30.3292616551518,-1.66231149517059,-0.500444257209061,-0.50486763641443,-0.574014901992073,0.601497968494609,0.585562653165434,0.298749580787002,"Nitritation_2_k97_586322_9","Anammox1_vs_Nitritation"
37.4786207583536,13.8356151422916,-0.454335920663639,-0.443543014587264,-0.498014386310793,0.248483820820663,0.159014446524603,-0.124281410217703,"Nitritation_2_k97_586401_1","Anammox1_vs_Nitritation"
-1.52040901120764,-24.7293283641981,-0.664417523721503,-0.612377052966699,-0.60041538477738,1.29468832060272,1.20839179179739,1.53473761484593,"Nitritation_2_k97_58709_1","Anammox1_vs_Nitritation"
-7.94456331343654,-25.3167154569415,-0.648087764646223,-0.67517776571091,-0.545660101137628,1.3878693185675,1.76307378392193,1.00060170142696,"Nitritation_2_k97_590487_2","Anammox1_vs_Nitritation"
-2.01268463462962,-27.618082424151,-0.638106127647359,-0.633775059413054,-0.68281781257195,1.44173087145545,1.04793784511774,1.31175978515599,"Nitritation_2_k97_590787_1","Anammox1_vs_Nitritation"
33.6539355137375,14.3588144385003,-0.481845950536246,-0.558801773406973,-0.48252359007169,0.196327796701087,0.141205353166437,0.349066875114521,"Nitritation_2_k97_591407_2","Anammox1_vs_Nitritation"
35.2618157755444,12.5409731267341,-0.424209436423354,-0.490869579449511,-0.495403114553184,0.350035916642505,0.216165096640552,0.156608570376039,"Nitritation_2_k97_591407_3","Anammox1_vs_Nitritation"
-1.26840229844394,-27.2152179144535,-0.626236616730352,-0.654243597640859,-0.673453084978191,1.39387806453172,0.970375420239935,1.34696534046201,"Nitritation_2_k97_59183_3","Anammox1_vs_Nitritation"
11.8266769432192,39.0991472146779,1.60720725930593,1.41561357888718,1.29331031455357,-0.684825848610492,-0.684825848610492,-0.684825848610492,"Nitritation_2_k97_593656_2","Anammox1_vs_Nitritation"
14.8210255070516,40.8063485900993,1.31982190929616,1.33339035794877,1.39297293477049,-0.680910718448784,-0.689175439119686,-0.678403964925373,"Nitritation_2_k97_593910_7","Anammox1_vs_Nitritation"
32.2488145979563,0.461161325450145,-0.460499519503566,-0.553312524524501,-0.516776665204141,0.548598659954169,0.521475060241086,0.223064922354137,"Nitritation_2_k97_594361_3","Anammox1_vs_Nitritation"
17.8098697664238,36.5369853071966,1.22505581045819,0.7859659960732,0.705619633475564,-0.658639498938439,-0.658639498938439,-0.658639498938439,"Nitritation_2_k97_595319_4","Anammox1_vs_Nitritation"
-0.96514063423102,-26.5064856561388,-0.599799849768912,-0.651230013196857,-0.668420372675635,1.37022970261327,1.05689088040847,1.40577373416893,"Nitritation_2_k97_59640_2","Anammox1_vs_Nitritation"
13.9010697055201,41.5051225170601,1.3743303999658,1.39862828239335,1.4775573972536,-0.679166736691581,-0.69469737997606,-0.672969442744368,"Nitritation_2_k97_596474_5","Anammox1_vs_Nitritation"
-31.8233903147859,28.4180767240764,-0.644435015825827,-0.473693829855611,-0.696391997745045,-0.716832843791937,-0.69823634767858,-0.67166983404082,"Nitritation_2_k97_596796_2","Anammox1_vs_Nitritation"
-1.80927823740677,-27.3051999087203,-0.628511245768037,-0.59320578360006,-0.661479319254979,1.40135139488671,1.02938917292241,1.3104967359586,"Nitritation_2_k97_597331_2","Anammox1_vs_Nitritation"
-6.22595931741657,-24.8792847897356,-0.658554231366239,-0.560896789466931,-0.651540877195566,1.19995040286477,1.38878761873459,1.06549097355068,"Nitritation_2_k97_597512_2","Anammox1_vs_Nitritation"
29.6486882336987,8.28348746843406,-0.554011682739462,-0.509044649988586,-0.495369843888019,0.359988318916475,0.427618246989738,0.30046303285054,"Nitritation_2_k97_597650_7","Anammox1_vs_Nitritation"
39.2021108818127,3.51461411948836,-0.563846159739205,-0.385681170658113,-0.57968107440291,0.519656430714767,0.248969922286499,0.0153736617189365,"Nitritation_2_k97_597650_8","Anammox1_vs_Nitritation"
26.3426921439177,4.55039597710493,-0.532120946515472,-0.494870114008455,-0.562202745327478,0.577519347297972,0.293461192703368,0.431744741464859,"Nitritation_2_k97_59769_2","Anammox1_vs_Nitritation"
37.9344233331894,5.04983896613017,-0.533010380816684,-0.500705734112199,-0.35173358181903,0.486443316291405,0.32734098318564,0.147874785621908,"Nitritation_2_k97_59769_5","Anammox1_vs_Nitritation"
-2.17048923407056,-27.7300786480277,-0.661989093510289,-0.68671405697771,-0.617199845139669,1.45099822560091,1.04058114960831,1.28538215403998,"Nitritation_2_k97_5981_1","Anammox1_vs_Nitritation"
23.1353546815448,-25.4033080082818,-0.555980966844819,-0.588157458523279,-0.51029106055703,0.651936993382235,1.10773364538448,0.594942034765758,"Nitritation_2_k97_59878_10","Anammox1_vs_Nitritation"
17.567470968707,-23.1563004121184,-0.504713051232292,-0.521271940898329,-0.42584972191497,0.807701304368096,0.983179587171345,0.670221889803845,"Nitritation_2_k97_59878_100","Anammox1_vs_Nitritation"
14.4913255499303,-22.5591396139507,-0.500928217900877,-0.53036684723744,-0.522441289958965,0.916906411147685,0.96893638856668,0.719766798353401,"Nitritation_2_k97_59878_101","Anammox1_vs_Nitritation"
21.8944852330359,-18.2334901751786,-0.399616199472149,-0.592263413737052,-0.465444559776964,0.806376466739497,0.950494290786189,0.558085925525571,"Nitritation_2_k97_59878_104","Anammox1_vs_Nitritation"
16.0683082813308,-20.4532217902881,-0.47147809435154,-0.448539884600677,-0.442594906675246,0.8741225285185,0.922040798593942,0.741763549276798,"Nitritation_2_k97_59878_106","Anammox1_vs_Nitritation"
12.9192126884352,-20.2605474431623,-0.51937451489283,-0.588776770715237,-0.466179429390164,0.954253341842165,0.902458562056963,0.900196995550028,"Nitritation_2_k97_59878_107","Anammox1_vs_Nitritation"
20.8723332035343,-27.1502530522274,-0.498394541069534,-0.47788249790351,-0.49741168629438,0.78120191446454,1.16309080742497,0.620792214992371,"Nitritation_2_k97_59878_108","Anammox1_vs_Nitritation"
18.7910911481851,-16.7002706997246,-0.627468438198576,-0.578177536843232,-0.453150354476716,0.719707199196725,0.796791351963105,0.697375344309379,"Nitritation_2_k97_59878_109","Anammox1_vs_Nitritation"
21.5079498456098,-28.9132179044055,-0.571318662579938,-0.57657564312844,-0.548946898670919,0.75890463604362,1.47234819329215,0.430367894430654,"Nitritation_2_k97_59878_11","Anammox1_vs_Nitritation"
22.7417003527458,-26.1056590362137,-0.434258095922039,-0.597517745815054,-0.537815711808955,0.688057445263202,1.18999912208625,0.593883514912602,"Nitritation_2_k97_59878_110","Anammox1_vs_Nitritation"
14.9637286907051,-20.4822066717878,-0.547048745210485,-0.482212462761057,-0.574099435403951,0.727199714894917,0.941578423053225,0.89244702836076,"Nitritation_2_k97_59878_112","Anammox1_vs_Nitritation"
20.6411991530256,-20.8120355248655,-0.563151425973506,-0.523844456291003,-0.426333389704749,0.650140419703111,0.900843681804714,0.684009413671549,"Nitritation_2_k97_59878_113","Anammox1_vs_Nitritation"
17.1108477778013,-11.7968589866299,-0.474480686175101,-0.532816686845683,-0.537933705764178,0.899427340111664,0.798019066111022,0.431141756241271,"Nitritation_2_k97_59878_12","Anammox1_vs_Nitritation"
16.5772146298318,-27.9591063152437,-0.5380151939005,-0.470290877574363,-0.537637949439763,0.888637741732247,1.02356460377383,0.545482612605533,"Nitritation_2_k97_59878_13","Anammox1_vs_Nitritation"
23.6045263605355,-24.5773264318779,-0.417610346750153,-0.555154079862811,-0.557900623969122,0.701224137067881,1.07606919428749,0.568273484722622,"Nitritation_2_k97_59878_14","Anammox1_vs_Nitritation"
13.7770757348632,-20.7946110021573,-0.565345126300865,-0.537941641450723,-0.537955170996403,0.867812967118337,0.947344472802589,0.87260267345544,"Nitritation_2_k97_59878_15","Anammox1_vs_Nitritation"
15.1520893288145,-12.5828999547059,-0.491053656072394,-0.498391223727424,-0.407394556740419,0.996354059064526,0.767733017433564,0.526895670353075,"Nitritation_2_k97_59878_16","Anammox1_vs_Nitritation"
